1712934934 65416 65416014 11 16 2 0 0 1 50 93 
1712934934 65453 65453014 13 17 2 0 0 1 17 104 
1712934934 65593 65593000 13 13 0 0 0 1 6 107 
1712934934 65593 65593007 13 13 1 0 0 1 46 102 
1712934934 65593 65593014 13 13 2 0 0 2 16 19 17 75 
1712934934 65760 65760000 10 12 0 0 0 2 57 2 58 101 
1712934934 65760 65760007 10 12 1 0 0 1 5 81 
1712934934 65829 65829000 14 15 0 0 0 1 21 95 
1712934934 65829 65829007 14 15 1 0 0 1 29 101 
1712934934 65829 65829014 14 15 2 0 0 1 21 96 
1712934934 65866 65866000 11 16 0 0 0 3 20 43 21 73 33 56 
1712934934 65866 65866007 11 16 1 0 0 2 2 67 3 38 
1712934934 65901 65901007 11 15 1 0 0 1 12 102 
1712934934 65901 65901014 11 15 2 0 0 2 26 98 27 41 
1712934934 65950 65950000 10 16 0 0 0 1 32 141 
1712934934 65950 65950007 10 16 1 0 0 1 11 91 
1712934934 65950 65950014 10 16 2 0 0 1 45 97 
1712934934 65965 65965000 10 13 0 0 0 1 40 129 
1712934934 65965 65965007 10 13 1 0 0 2 10 71 11 49 
1712934934 66017 66017000 12 17 0 0 0 1 58 102 
1712934934 66017 66017007 12 17 1 0 0 1 13 85 
1712934934 66017 66017014 12 17 2 0 0 1 60 129 
1712934934 66121 66121000 11 13 0 0 0 1 1 91 
1712934934 66121 66121007 11 13 1 0 0 2 39 138 40 51 
1712934934 66121 66121014 11 13 2 0 0 2 31 38 32 132 
1712934934 66167 66167007 12 17 1 0 0 1 33 94 
1712934934 66167 66167014 12 17 2 0 0 1 56 86 
1712934934 66215 66215014 10 17 2 0 0 1 12 89 
1712934934 66421 66421000 11 13 0 0 0 1 48 122 
1712934934 66525 66525007 10 15 1 0 0 2 54 62 55 35 
1712934934 66525 66525014 10 15 2 0 0 1 0 97 
1712934934 66661 66661000 11 13 0 0 0 2 5 47 6 57 
1712934934 66661 66661007 11 13 1 0 0 1 19 83 
1712934934 66661 66661014 11 13 2 0 0 1 25 90 
1712934934 66969 66969014 14 15 2 0 0 1 11 89 
1712934934 67059 67059000 14 15 0 0 0 1 54 84 
1712934934 67059 67059007 14 15 1 0 0 1 29 92 
1712934934 67059 67059014 14 15 2 0 0 1 41 125 
1712934934 67130 67130014 10 14 2 0 0 1 2 90 
1712934934 67281 67281007 11 15 1 0 0 1 1 107 
1712934934 67505 67505014 10 17 2 0 0 2 0 57 1 64 
1712934934 67701 67701000 11 15 0 0 0 1 21 106 
1712934934 67701 67701007 11 15 1 0 0 2 49 45 50 57 
1712934934 67701 67701014 11 15 2 0 0 1 24 85 
1712934934 67713 67713007 13 15 1 0 0 1 16 82 
1712934934 67713 67713014 13 15 2 0 0 1 4 84 
1712934934 67959 67959000 14 15 0 0 0 1 63 52 
1712934934 68012 68012007 12 14 1 0 0 1 4 92 
1712934934 68012 68012014 12 14 2 0 0 1 4 112 
1712934934 68252 68252000 12 14 0 0 0 1 58 79 
1712934934 68252 68252007 12 14 1 0 0 1 27 80 
1712934934 68252 68252014 12 14 2 0 0 2 60 85 61 22 
1712934934 68377 68377007 12 13 1 0 0 3 17 18 18 133 35 30 
1712934934 68377 68377014 12 13 2 0 0 2 28 76 29 83 
1712934934 68429 68429000 14 17 0 0 0 1 26 90 
1712934934 68429 68429007 14 17 1 0 0 1 58 93 
1712934934 68429 68429014 14 17 2 0 0 1 28 157 
1712934934 68482 68482000 12 16 0 0 0 1 51 83 
1712934934 68482 68482007 12 16 1 0 0 1 45 79 
1712934934 68482 68482014 12 16 2 0 0 1 44 81 
1712934934 68495 68495000 10 17 0 0 0 1 26 107 
1712934934 68495 68495007 10 17 1 0 0 1 36 155 
1712934934 68495 68495014 10 17 2 0 0 1 21 80 
1712934934 68570 68570007 10 14 1 0 0 1 40 101 
1712934934 68570 68570014 10 14 2 0 0 2 39 76 40 38 
1712934934 68581 68581007 11 13 1 0 0 1 0 87 
1712934934 68581 68581014 11 13 2 0 0 1 49 93 
1712934934 68602 68602000 12 16 0 0 0 1 0 77 
1712934934 68874 68874007 14 12 1 0 0 2 3 127 4 19 
1712934934 68891 68891000 11 17 0 0 0 1 48 125 
1712934934 68958 68958014 13 12 2 0 0 1 14 100 
1712934934 69195 69195000 10 15 0 0 0 3 28 134 33 7 34 16 
1712934934 69195 69195007 10 15 1 0 0 3 37 86 51 91 52 10 
1712934934 69195 69195014 10 15 2 0 0 1 30 91 
1712934934 69317 69317000 12 17 0 0 0 1 61 106 
1712934934 69317 69317007 12 17 1 0 0 2 1 12 2 64 
1712934934 69477 69477014 12 15 2 0 0 1 6 104 
1712934934 69483 69483000 13 15 0 0 0 1 56 66 
1712934934 69714 69714000 14 12 0 0 0 1 44 75 
1712934934 69714 69714007 14 12 1 0 0 1 35 75 
1712934934 69714 69714014 14 12 2 0 0 1 47 76 
1712934934 69870 69870000 10 12 0 0 0 1 31 101 
1712934934 69870 69870007 10 12 1 0 0 1 48 85 
1712934934 69870 69870014 10 12 2 0 0 1 27 86 
1712934934 69905 69905007 10 17 1 0 0 2 51 85 52 62 
1712934934 69905 69905014 10 17 2 0 0 2 30 102 31 47 
1712934934 69910 69910014 10 16 2 0 0 2 56 28 57 79 
1712934934 70166 70166007 11 14 1 0 0 1 0 54 
1712934934 70222 70222000 12 16 0 0 0 1 43 103 
1712934934 70222 70222007 12 16 1 0 0 2 24 1 25 92 
1712934934 70222 70222014 12 16 2 0 0 1 56 110 
1712934934 70321 70321000 11 13 0 0 0 1 52 123 
1712934934 70360 70360000 10 16 0 0 0 1 9 86 
1712934934 70360 70360007 10 16 1 0 0 2 14 21 15 57 
1712934934 70360 70360014 10 16 2 0 0 1 18 89 
1712934934 70431 70431000 11 15 0 0 0 3 28 141 29 40 30 46 
1712934934 70431 70431007 11 15 1 0 0 1 18 107 
1712934934 70431 70431014 11 15 2 0 0 2 58 111 59 22 
1712934934 70518 70518000 13 12 0 0 0 2 59 27 60 89 
1712934934 70559 70559000 14 17 0 0 0 1 47 105 
1712934934 70559 70559007 14 17 1 0 0 1 45 92 
1712934934 70559 70559014 14 17 2 0 0 1 50 76 
1712934934 70583 70583007 13 17 1 0 0 1 63 105 
1712934934 70667 70667000 12 17 0 0 0 1 2 93 
1712934934 70667 70667007 12 17 1 0 0 2 45 89 46 20 
1712934934 70667 70667014 12 17 2 0 0 1 8 88 
1712934934 70813 70813014 13 13 2 0 0 1 27 109 
1712934934 70848 70848000 13 12 0 0 0 1 62 84 
1712934934 70909 70909014 14 13 2 0 0 1 31 11 
1712934934 70933 70933000 13 13 0 0 0 1 26 109 
1712934934 70933 70933007 13 13 1 0 0 2 31 78 32 39 
1712934934 70933 70933014 13 13 2 0 0 1 19 151 
1712934934 70957 70957000 12 13 0 0 0 1 48 88 
1712934934 70957 70957007 12 13 1 0 0 1 46 80 
1712934934 70957 70957014 12 13 2 0 0 1 49 84 
1712934934 71293 71293000 13 13 0 0 0 2 48 13 49 89 
1712934934 71362 71362000 12 16 0 0 0 1 33 79 
1712934934 71362 71362007 12 16 1 0 0 1 1 80 
1712934934 71421 71421014 11 15 2 0 0 1 5 89 
1712934934 71543 71543000 13 17 0 0 0 1 3 91 
1712934934 71543 71543007 13 17 1 0 0 2 24 48 25 64 
1712934934 71545 71545014 10 13 2 0 0 2 18 92 19 20 
1712934934 71634 71634000 14 12 0 0 0 1 63 98 
1712934934 71683 71683007 13 13 1 0 0 1 63 107 
1712934934 71704 71704014 14 16 2 0 0 1 58 101 
1712934934 71780 71780000 10 14 0 0 0 1 30 86 
1712934934 71780 71780007 10 14 1 0 0 1 60 91 
1712934934 71780 71780014 10 14 2 0 0 2 10 150 11 15 
1712934934 72021 72021007 11 15 1 0 0 2 60 106 61 73 
1712934934 72021 72021014 11 15 2 0 0 1 43 80 
1712934934 72035 72035000 10 17 0 0 0 1 40 114 
1712934934 72035 72035007 10 17 1 0 0 1 21 129 
1712934934 72035 72035014 10 17 2 0 0 2 13 78 14 15 
1712934934 72087 72087007 12 15 1 0 0 2 0 1 1 112 
1712934934 72087 72087014 12 15 2 0 0 2 59 5 60 153 
1712934934 72157 72157000 12 13 0 0 0 1 17 101 
1712934934 72157 72157007 12 13 1 0 0 1 15 103 
1712934934 72157 72157014 12 13 2 0 0 1 11 102 
1712934934 72273 72273000 13 15 0 0 0 1 40 89 
1712934934 72273 72273007 13 15 1 0 0 1 16 99 
1712934934 72273 72273014 13 15 2 0 0 2 10 76 11 15 
1712934934 72280 72280007 10 16 1 0 0 2 58 64 59 30 
1712934934 72280 72280014 10 16 2 0 0 1 58 107 
1712934934 72388 72388007 13 16 1 0 0 1 1 134 
1712934934 72388 72388014 13 16 2 0 0 2 43 21 44 156 
1712934934 72416 72416007 11 14 1 0 0 1 21 96 
1712934934 72416 72416014 11 14 2 0 0 2 23 84 24 24 
1712934934 72502 72502014 12 16 2 0 0 1 22 108 
1712934934 72513 72513000 13 15 0 0 0 1 34 113 
1712934934 72513 72513007 13 15 1 0 0 1 15 88 
1712934934 72513 72513014 13 15 2 0 0 1 40 94 
1712934934 72516 72516014 11 12 2 0 0 2 22 48 23 67 
1712934934 72611 72611000 11 17 0 0 0 1 23 126 
1712934934 72611 72611007 11 17 1 0 0 2 40 44 41 68 
1712934934 72644 72644014 14 14 2 0 0 1 0 144 
1712934934 72709 72709014 14 13 2 0 0 1 53 124 
1712934934 72753 72753007 13 15 1 0 0 1 62 100 
1712934934 72793 72793000 13 13 0 0 0 1 32 99 
1712934934 72793 72793007 13 13 1 0 0 1 3 83 
1712934934 72825 72825014 10 15 2 0 0 1 5 82 
1712934934 72843 72843014 13 15 2 0 0 1 47 87 
1712934934 73030 73030007 10 16 1 0 0 1 3 135 
1712934934 73063 73063014 13 13 2 0 0 1 57 57 
1712934934 73064 73064000 14 14 0 0 0 1 3 86 
1712934934 73064 73064007 14 14 1 0 0 1 39 80 
1712934934 73064 73064014 14 14 2 0 0 2 22 18 23 145 
1712934934 73152 73152014 12 12 2 0 0 2 32 113 33 24 
1712934934 73240 73240000 10 16 0 0 0 1 34 90 
1712934934 73240 73240007 10 16 1 0 0 1 56 99 
1712934934 73240 73240014 10 16 2 0 0 1 34 76 
1712934934 73339 73339007 14 13 1 0 0 1 47 103 
1712934934 73339 73339014 14 13 2 0 0 2 29 113 30 4 
1712934934 73490 73490000 10 14 0 0 0 1 29 121 
1712934934 73490 73490007 10 14 1 0 0 2 54 92 55 26 
1712934934 73531 73531007 11 13 1 0 0 2 10 42 11 81 
1712934934 73531 73531014 11 13 2 0 0 2 58 57 59 54 
1712934934 73544 73544014 14 14 2 0 0 1 20 85 
1712934934 73738 73738000 13 16 0 0 0 1 23 81 
1712934934 73738 73738007 13 16 1 0 0 1 50 83 
1712934934 73738 73738014 13 16 2 0 0 1 27 93 
1712934934 73822 73822000 12 16 0 0 0 1 51 116 
1712934934 73822 73822007 12 16 1 0 0 1 56 190 
1712934934 73836 73836007 11 12 1 0 0 2 50 125 51 23 
1712934934 73946 73946014 11 14 2 0 0 3 15 3 21 43 22 55 
1712934934 74163 74163000 13 15 0 0 0 1 32 144 
1712934934 74319 74319000 14 15 0 0 0 1 10 136 
1712934934 74319 74319007 14 15 1 0 0 2 60 74 61 34 
1712934934 74372 74372000 12 14 0 0 0 1 29 87 
1712934934 74372 74372007 12 14 1 0 0 1 19 89 
1712934934 74372 74372014 12 14 2 0 0 2 42 54 43 50 
1712934934 74423 74423000 13 17 0 0 0 1 57 76 
1712934934 74513 74513007 13 17 1 0 0 1 59 215 
1712934934 74513 74513014 13 17 2 0 0 1 31 92 
1712934934 74525 74525000 10 17 0 0 0 1 15 126 
1712934934 74617 74617000 12 13 0 0 0 1 43 98 
1712934934 74617 74617007 12 13 1 0 0 1 14 144 
1712934934 74617 74617014 12 13 2 0 0 1 29 80 
1712934934 74631 74631014 11 15 2 0 0 1 53 129 
1712934934 74840 74840000 10 14 0 0 0 1 48 85 
1712934934 74840 74840007 10 14 1 0 0 2 22 33 23 64 
1712934934 74840 74840014 10 14 2 0 0 1 37 111 
1712934934 74897 74897000 12 17 0 0 0 2 52 89 53 12 
1712934934 74897 74897007 12 17 1 0 0 1 40 90 
1712934934 74897 74897014 12 17 2 0 0 2 20 47 21 98 
1712934934 74937 74937014 12 15 2 0 0 2 2 76 3 14 
1712934934 74992 74992000 12 16 0 0 0 2 22 25 23 83 
1712934934 74992 74992007 12 16 1 0 0 1 59 298 
1712934934 75069 75069000 14 15 0 0 0 1 7 113 
1712934934 75069 75069007 14 15 1 0 0 2 37 44 38 48 
1712934934 75069 75069014 14 15 2 0 0 1 5 125 
1712934934 75219 75219000 14 15 0 0 0 1 17 80 
1712934934 75219 75219007 14 15 1 0 0 2 25 21 26 71 
1712934934 75219 75219014 14 15 2 0 0 1 17 85 
1712934934 75279 75279000 14 15 0 0 0 1 35 103 
1712934934 75279 75279007 14 15 1 0 0 1 20 129 
1712934934 75350 75350000 10 14 0 0 0 1 10 150 
1712934934 75350 75350007 10 14 1 0 0 1 60 98 
1712934934 75527 75527000 12 17 0 0 0 1 51 138 
1712934934 75527 75527007 12 17 1 0 0 2 45 70 46 63 
1712934934 75528 75528000 13 12 0 0 0 2 57 73 58 31 
1712934934 75528 75528007 13 12 1 0 0 1 7 105 
1712934934 75528 75528014 13 12 2 0 0 2 10 129 11 16 
1712934934 75564 75564000 14 12 0 0 0 2 20 2 21 81 
1712934934 75564 75564007 14 12 1 0 0 1 28 97 
1712934934 75564 75564014 14 12 2 0 0 2 1 48 2 51 
1712934934 75605 75605000 10 17 0 0 0 1 48 121 
1712934934 75605 75605007 10 17 1 0 0 1 37 104 
1712934934 75607 75607000 12 13 0 0 0 1 48 87 
1712934934 75607 75607007 12 13 1 0 0 1 4 121 
1712934934 75607 75607014 12 13 2 0 0 2 34 60 35 20 
1712934934 75643 75643000 13 13 0 0 0 1 40 114 
1712934934 75770 75770007 10 14 1 0 0 1 2 99 
1712934934 75770 75770014 10 14 2 0 0 2 5 73 6 22 
1712934934 75872 75872014 12 14 2 0 0 1 57 110 
1712934934 76068 76068000 13 12 0 0 0 2 17 8 18 100 
1712934934 76068 76068007 13 12 1 0 0 1 60 144 
1712934934 76432 76432007 12 16 1 0 0 1 21 99 
1712934934 76432 76432014 12 16 2 0 0 2 35 29 36 80 
1712934934 76638 76638000 13 12 0 0 0 2 0 103 1 1 
1712934934 76680 76680000 10 12 0 0 0 1 22 145 
1712934934 76680 76680007 10 12 1 0 0 2 49 40 50 81 
1712934934 76680 76680014 10 12 2 0 0 1 45 111 
1712934934 76800 76800014 10 12 2 0 0 2 60 120 61 1 
1712934934 76979 76979000 14 17 0 0 0 1 57 143 
1712934934 77003 77003014 13 17 2 0 0 1 8 122 
1712934934 77064 77064000 14 12 0 0 0 1 28 77 
1712934934 77064 77064007 14 12 1 0 0 1 56 88 
1712934934 77064 77064014 14 12 2 0 0 1 10 84 
1712934934 77191 77191000 11 13 0 0 0 1 29 105 
1712934934 77191 77191007 11 13 1 0 0 1 22 162 
1712934934 77191 77191014 11 13 2 0 0 1 5 142 
1712934934 77461 77461014 11 13 2 0 0 1 1 74 
1712934934 77487 77487000 12 15 0 0 0 2 60 24 61 99 
1712934934 77487 77487007 12 15 1 0 0 1 61 112 
1712934934 77487 77487014 12 15 2 0 0 1 51 77 
1712934934 77489 77489000 14 17 0 0 0 1 8 121 
1712934934 77489 77489007 14 17 1 0 0 1 37 76 
1712934934 77489 77489014 14 17 2 0 0 1 8 84 
1712934934 77610 77610014 10 12 2 0 0 2 3 108 4 24 
1712934934 77960 77960014 10 14 2 0 0 2 55 42 56 79 
1712934934 78008 78008000 13 14 0 0 0 2 9 2 10 123 
1712934934 78008 78008007 13 14 1 0 0 2 22 12 23 94 
1712934934 78008 78008014 13 14 2 0 0 2 49 81 50 17 
1712934934 78052 78052000 12 16 0 0 0 1 12 86 
1712934934 78052 78052007 12 16 1 0 0 1 57 127 
1712934934 78052 78052014 12 16 2 0 0 1 13 85 
1712934934 78107 78107000 12 17 0 0 0 2 46 35 47 54 
1712934934 78107 78107007 12 17 1 0 0 2 45 103 46 19 
1712934934 78107 78107014 12 17 2 0 0 1 25 101 
1712934934 78126 78126007 11 12 1 0 0 1 13 100 
1712934934 78126 78126014 11 12 2 0 0 1 34 85 
1712934934 78180 78180014 10 12 2 0 0 2 58 95 59 32 
1712934934 78181 78181000 11 13 0 0 0 1 62 111 
1712934934 78207 78207000 12 15 0 0 0 1 2 106 
1712934934 78207 78207007 12 15 1 0 0 1 28 103 
1712934934 78207 78207014 12 15 2 0 0 2 16 43 17 46 
1712934934 78466 78466014 11 16 2 0 0 2 57 76 58 16 
1712934934 78488 78488000 13 14 0 0 0 1 63 108 
1712934934 78501 78501007 11 15 1 0 0 2 5 68 14 97 
1712934934 78501 78501014 11 15 2 0 0 2 30 17 31 132 
1712934934 78593 78593000 13 17 0 0 0 1 57 88 
1712934934 78593 78593007 13 17 1 0 0 1 17 85 
1712934934 78593 78593014 13 17 2 0 0 1 51 90 
1712934934 78627 78627000 12 15 0 0 0 2 17 121 18 1 
1712934934 78627 78627007 12 15 1 0 0 1 10 114 
1712934934 78739 78739007 14 13 1 0 0 2 6 41 7 64 
1712934934 78739 78739014 14 13 2 0 0 1 44 117 
1712934934 78824 78824014 14 14 2 0 0 1 21 136 
1712934934 78843 78843014 13 15 2 0 0 1 59 90 
1712934934 78992 78992014 12 14 2 0 0 2 18 94 19 28 
1712934934 79203 79203007 13 15 1 0 0 2 61 112 62 77 
1712934934 79203 79203014 13 15 2 0 0 2 27 60 28 54 
1712934934 79241 79241007 11 17 1 0 0 1 2 133 
1712934934 79241 79241014 11 17 2 0 0 1 9 80 
1712934934 79278 79278007 13 12 1 0 0 1 45 114 
1712934934 79278 79278014 13 12 2 0 0 2 38 10 39 83 
1712934934 79394 79394000 14 14 0 0 0 1 40 89 
1712934934 79590 79590000 10 12 0 0 0 1 46 82 
1712934934 79590 79590007 10 12 1 0 0 2 51 14 52 65 
1712934934 79590 79590014 10 12 2 0 0 1 44 90 
1712934934 79633 79633014 13 13 2 0 0 2 60 128 61 1 
1712934934 79666 79666000 11 16 0 0 0 1 5 85 
1712934934 79666 79666007 11 16 1 0 0 1 37 72 
1712934934 79666 79666014 11 16 2 0 0 1 17 150 
1712934934 79775 79775000 10 17 0 0 0 1 37 95 
1712934934 79775 79775007 10 17 1 0 0 1 13 108 
1712934934 79775 79775014 10 17 2 0 0 2 24 95 44 7 
1712934934 79855 79855000 10 13 0 0 0 1 45 119 
1712934934 79855 79855007 10 13 1 0 0 1 28 95 
1712934934 79855 79855014 10 13 2 0 0 1 30 91 
1712934934 79946 79946000 11 14 0 0 0 2 21 83 50 113 
1712934934 79946 79946007 11 14 1 0 0 1 60 142 
1712934934 79966 79966000 11 16 0 0 0 1 38 102 
1712934934 79966 79966007 11 16 1 0 0 1 14 96 
1712934934 79966 79966014 11 16 2 0 0 1 45 84 
1712934934 79970 79970000 10 14 0 0 0 1 61 76 
1712934934 79970 79970007 10 14 1 0 0 1 46 94 
1712934934 79989 79989000 14 15 0 0 0 2 9 84 10 38 
1712934934 79989 79989007 14 15 1 0 0 1 4 87 
1712934934 79989 79989014 14 15 2 0 0 1 16 78 
1712934934 80043 80043007 13 15 1 0 0 1 29 94 
1712934934 80043 80043014 13 15 2 0 0 2 24 12 25 80 
1712934934 80224 80224000 14 16 0 0 0 1 3 82 
1712934934 80224 80224007 14 16 1 0 0 1 34 79 
1712934934 80350 80350000 10 16 0 0 0 1 8 97 
1712934934 80350 80350007 10 16 1 0 0 1 25 85 
1712934934 80350 80350014 10 16 2 0 0 1 19 86 
1712934934 80355 80355007 10 15 1 0 0 2 59 98 60 21 
1712934934 80355 80355014 10 15 2 0 0 2 26 44 27 54 
1712934934 80368 80368014 13 16 2 0 0 1 43 154 
1712934934 80422 80422014 12 16 2 0 0 2 41 20 42 81 
1712934934 80570 80570014 10 14 2 0 0 1 1 100 
1712934934 80670 80670000 10 12 0 0 0 1 31 103 
1712934934 80670 80670007 10 12 1 0 0 1 31 101 
1712934934 80670 80670014 10 12 2 0 0 1 28 82 
1712934934 80751 80751000 11 15 0 0 0 2 45 17 46 160 
1712934934 80751 80751007 11 15 1 0 0 1 10 96 
1712934934 80751 80751014 11 15 2 0 0 1 3 175 
1712934934 80773 80773000 13 13 0 0 0 1 0 81 
1712934934 80773 80773007 13 13 1 0 0 2 25 28 26 68 
1712934934 80773 80773014 13 13 2 0 0 1 0 81 
1712934934 80812 80812000 12 16 0 0 0 2 1 41 10 85 
1712934934 80812 80812007 12 16 1 0 0 1 32 115 
1712934934 80812 80812014 12 16 2 0 0 3 23 4 24 101 37 26 
1712934934 80964 80964007 14 12 1 0 0 1 29 9 
1712934934 80983 80983014 13 13 2 0 0 2 7 46 8 61 
1712934934 81112 81112000 12 16 0 0 0 1 12 142 
1712934934 81190 81190000 10 16 0 0 0 2 28 51 29 50 
1712934934 81206 81206000 11 14 0 0 0 2 0 19 1 126 
1712934934 81206 81206007 11 14 1 0 0 1 36 103 
1712934934 81206 81206014 11 14 2 0 0 1 5 95 
1712934934 81309 81309000 14 15 0 0 0 1 1 123 
1712934934 81310 81310014 10 16 2 0 0 2 58 57 59 58 
1712934934 81408 81408014 13 12 2 0 0 1 31 26 
1712934934 81732 81732014 12 12 2 0 0 1 12 103 
1712934934 81853 81853000 13 13 0 0 0 1 3 93 
1712934934 81853 81853007 13 13 1 0 0 2 14 50 15 91 
1712934934 81906 81906000 11 12 0 0 0 2 41 32 43 128 
1712934934 81906 81906007 11 12 1 0 0 1 48 109 
1712934934 81987 81987007 12 15 1 0 0 1 5 158 
1712934934 82008 82008000 13 12 0 0 0 2 53 36 54 210 
1712934934 82008 82008007 13 12 1 0 0 2 25 28 26 116 
1712934934 82008 82008014 13 12 2 0 0 2 56 48 57 114 
1712934934 82102 82102000 12 16 0 0 0 2 26 119 35 140 
1712934934 82102 82102007 12 16 1 0 0 1 54 108 
1712934934 82108 82108014 13 16 2 0 0 1 63 92 
1712934934 82127 82127000 12 17 0 0 0 1 20 87 
1712934934 82127 82127007 12 17 1 0 0 1 1 101 
1712934934 82127 82127014 12 17 2 0 0 1 20 80 
1712934934 82147 82147014 12 13 2 0 0 1 1 112 
1712934934 82255 82255000 10 13 0 0 0 1 7 112 
1712934934 82255 82255007 10 13 1 0 0 2 17 56 18 110 
1712934934 82255 82255014 10 13 2 0 0 1 19 87 
1712934934 82331 82331007 11 17 1 0 0 2 51 41 52 72 
1712934934 82331 82331014 11 17 2 0 0 2 37 2 38 180 
1712934934 82356 82356007 11 12 1 0 0 1 14 87 
1712934934 82356 82356014 11 12 2 0 0 2 33 84 34 27 
1712934934 82525 82525007 10 13 1 0 0 1 16 96 
1712934934 82525 82525014 10 13 2 0 0 2 48 21 49 59 
1712934934 82662 82662000 12 12 0 0 0 2 3 68 4 71 
1712934934 82707 82707000 12 15 0 0 0 1 61 154 
1712934934 82707 82707007 12 15 1 0 0 1 10 85 
1712934934 82707 82707014 12 15 2 0 0 1 58 88 
1712934934 82989 82989000 14 15 0 0 0 1 4 94 
1712934934 82989 82989007 14 15 1 0 0 1 57 92 
1712934934 82989 82989014 14 15 2 0 0 1 8 124 
1712934934 82998 82998000 13 12 0 0 0 1 40 84 
1712934934 82998 82998007 13 12 1 0 0 1 12 80 
1712934934 82998 82998014 13 12 2 0 0 1 40 90 
1712934934 83030 83030000 10 14 0 0 0 1 37 92 
1712934934 83030 83030007 10 14 1 0 0 1 33 136 
1712934934 83039 83039000 14 17 0 0 0 2 34 165 35 17 
1712934934 83039 83039007 14 17 1 0 0 1 17 77 
1712934934 83039 83039014 14 17 2 0 0 1 33 84 
1712934934 83082 83082000 12 12 0 0 0 1 17 86 
1712934934 83082 83082007 12 12 1 0 0 1 12 101 
1712934934 83082 83082014 12 12 2 0 0 2 11 6 12 110 
1712934934 83089 83089000 14 13 0 0 0 2 13 86 14 10 
1712934934 83143 83143014 13 13 2 0 0 2 21 1 22 114 
1712934934 83183 83183000 13 17 0 0 0 2 28 29 29 134 
1712934934 83254 83254014 14 16 2 0 0 2 19 10 20 90 
1712934934 83270 83270000 10 14 0 0 0 1 2 142 
1712934934 83270 83270007 10 14 1 0 0 2 1 13 2 86 
1712934934 83455 83455007 10 13 1 0 0 1 62 101 
1712934934 83478 83478000 13 12 0 0 0 2 42 52 43 36 
1712934934 83478 83478007 13 12 1 0 0 1 62 107 
1712934934 83550 83550000 10 12 0 0 0 1 3 82 
1712934934 83550 83550007 10 12 1 0 0 1 35 79 
1712934934 83550 83550014 10 12 2 0 0 1 12 93 
1712934934 83567 83567000 12 17 0 0 0 1 44 156 
1712934934 83567 83567007 12 17 1 0 0 1 40 88 
1712934934 83567 83567014 12 17 2 0 0 1 42 96 
1712934934 83680 83680000 10 16 0 0 0 1 20 114 
1712934934 83734 83734000 14 16 0 0 0 2 35 8 36 101 
1712934934 83734 83734007 14 16 1 0 0 1 3 172 
1712934934 83777 83777000 12 17 0 0 0 2 44 23 45 63 
1712934934 83777 83777007 12 17 1 0 0 1 26 108 
1712934934 83803 83803000 13 13 0 0 0 1 1 100 
1712934934 83890 83890000 10 16 0 0 0 1 28 111 
1712934934 83890 83890007 10 16 1 0 0 2 48 43 49 37 
1712934934 83890 83890014 10 16 2 0 0 1 10 104 
1712934934 83946 83946000 11 12 0 0 0 1 42 143 
1712934934 83946 83946007 11 12 1 0 0 1 11 83 
1712934934 83946 83946014 11 12 2 0 0 1 39 148 
1712934934 84021 84021000 11 15 0 0 0 1 9 142 
1712934934 84025 84025014 10 13 2 0 0 1 55 138 
1712934934 84067 84067007 12 13 1 0 0 2 57 64 58 44 
1712934934 84067 84067014 12 13 2 0 0 2 37 62 38 27 
1712934934 84163 84163007 13 13 1 0 0 1 22 100 
1712934934 84163 84163014 13 13 2 0 0 1 28 102 
1712934934 84194 84194007 14 14 1 0 0 1 0 219 
1712934934 84194 84194014 14 14 2 0 0 1 53 103 
1712934934 84209 84209007 14 17 1 0 0 1 34 144 
1712934934 84209 84209014 14 17 2 0 0 1 55 90 
1712934934 84509 84509007 14 17 1 0 0 2 7 84 8 17 
1712934934 84548 84548014 13 14 2 0 0 1 28 114 
1712934934 84601 84601000 11 13 0 0 0 1 13 79 
1712934934 84601 84601007 11 13 1 0 0 1 53 81 
1712934934 84601 84601014 11 13 2 0 0 1 16 106 
1712934934 84718 84718000 13 16 0 0 0 1 1 100 
1712934934 84718 84718007 13 16 1 0 0 2 48 47 49 69 
1712934934 84718 84718014 13 16 2 0 0 2 25 2 26 138 
1712934934 84913 84913000 13 13 0 0 0 1 49 88 
1712934934 84913 84913007 13 13 1 0 0 1 26 93 
1712934934 84913 84913014 13 13 2 0 0 1 61 86 
1712934934 84950 84950000 10 14 0 0 0 2 19 26 20 66 
1712934934 84950 84950007 10 14 1 0 0 2 10 16 11 85 
1712934934 85052 85052007 12 14 1 0 0 1 34 91 
1712934934 85052 85052014 12 14 2 0 0 1 24 89 
1712934934 85056 85056007 11 12 1 0 0 2 55 89 56 5 
1712934934 85056 85056014 11 12 2 0 0 1 0 183 
1712934934 85063 85063000 13 13 0 0 0 2 53 74 54 33 
1712934934 85095 85095000 10 15 0 0 0 3 23 97 24 40 36 15 
1712934934 85095 85095007 10 15 1 0 0 1 0 109 
1712934934 85235 85235007 10 17 1 0 0 1 19 92 
1712934934 85235 85235014 10 17 2 0 0 2 16 32 17 92 
1712934934 85255 85255000 10 13 0 0 0 1 61 110 
1712934934 85282 85282007 12 16 1 0 0 1 48 145 
1712934934 85282 85282014 12 16 2 0 0 1 21 96 
1712934934 85356 85356000 11 12 0 0 0 1 44 154 
1712934934 85356 85356007 11 12 1 0 0 2 45 32 46 56 
